city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Middelburg,3,0.6047197640117994,0.23811145627224056,0.20648967551622419,1805.6683381646585,2,8,3977827.111266158,2.4814814814814814,15
Middelburg,3,0.6194690265486725,0.20329503211844627,0.17404129793510326,2027.1724443795576,2,7,5148229.602311607,2.388888888888889,12
Middelburg,3,0.8348082595870207,0.10763177370641659,0.10914454277286136,1905.9055461797184,2,7,550995.4841583854,1.037037037037037,7
Middelburg,3,0.02359882005899705,0.7217767939708545,0.7079646017699115,981.0202870441872,2,23,50307611.02176548,6.12962962962963,33
Middelburg,3,0.6076696165191741,0.29152416183721247,0.2861356932153392,1266.6235789936397,2,10,3306946.1586199305,2.462962962962963,11
Middelburg,3,0.9823008849557522,0.015683685253474747,0.017699115044247787,2124.6512010016527,2,1,1363.8453054076456,0.1111111111111111,1
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.7581120943952803,0.19943570949325745,0.1976401179941003,1368.7601392814274,2,6,2938661.623387087,1.5185185185185186,6
Middelburg,3,0.7905604719764012,0.17328512671588353,0.16224188790560473,1369.0791345862287,2,4,22063.62127705594,1.3148148148148149,4
Middelburg,3,0.9557522123893806,0.026836220918181965,0.02654867256637168,1908.6540221169823,2,2,9050.131764133084,0.2777777777777778,2
Middelburg,3,0.9557522123893806,0.027653580122249877,0.02654867256637168,1992.9359808945983,2,2,18534.820286410515,0.2777777777777778,2
Middelburg,3,0.04129793510324484,0.7131427002537443,0.6902654867256637,1450.4603944226844,2,17,17525898.188730396,6.018518518518518,44
Middelburg,3,0.35988200589970504,0.5101528007897385,0.5014749262536873,1533.7472021839403,2,10,7881483.3852342395,4.018518518518518,26
Middelburg,3,0.8672566371681416,0.11127362088545086,0.11504424778761062,1400.6730255559555,2,3,23641.095081216394,0.8333333333333334,4
Middelburg,3,0.8436578171091446,0.1331253905746464,0.13274336283185842,1433.8433993003553,2,3,34768.25586959421,0.9814814814814815,4
Middelburg,3,0.04129793510324484,0.7952950475979426,0.7787610619469026,1236.5671720861758,2,21,14218930.462073568,6.018518518518518,46
Middelburg,3,0.04129793510324484,0.7664659885496048,0.7433628318584071,1452.5633019600057,2,16,13453050.065238956,6.018518518518518,40
Middelburg,3,0.07669616519174041,0.7594554956206897,0.7404129793510325,1464.06193654435,2,16,10655583.014623018,5.796296296296297,38
Middelburg,3,0.14749262536873156,0.6856991125245738,0.6755162241887905,1439.0220397309595,2,13,6718366.575414742,5.351851851851852,33
Middelburg,3,0.43952802359882004,0.49172866177722846,0.49262536873156343,1006.7589201036369,2,12,608574.290688364,3.5185185185185186,16
Middelburg,3,0.7669616519174042,0.19457732273157047,0.19174041297935104,1094.4687592520602,2,6,324434.6696393071,1.462962962962963,7
Middelburg,3,0.8289085545722714,0.1632103011704388,0.16519174041297935,918.2050357322832,2,4,67807.41112793311,1.0740740740740742,5
Middelburg,3,0.8289085545722714,0.1518427861638404,0.14454277286135694,1151.2947860014187,2,4,301021.97551294445,1.0740740740740742,5
Middelburg,3,0.7109144542772862,0.21210496557803957,0.1976401179941003,1075.0182060539696,2,6,247792886.7848673,1.8148148148148149,6
Middelburg,3,0.8230088495575221,0.16014654089074,0.1592920353982301,1122.9965900447994,2,4,220581.54377213688,1.1111111111111112,4
Middelburg,3,0.9646017699115044,0.01401936676734541,0.0058997050147492625,2163.3716073135747,2,1,4402.399628672093,0.2222222222222222,1
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.8672566371681416,0.0941316758816609,0.0943952802359882,1911.558843945779,2,5,917226.4076175462,0.8333333333333334,6
Middelburg,3,0.9498525073746312,0.033776237347338464,0.032448377581120944,2458.161526792535,2,2,51661.631041801156,0.3148148148148148,3
Middelburg,3,0.9380530973451328,0.042252674265962395,0.04129793510324484,2339.9912812632697,2,2,52944.03191383422,0.3888888888888889,3
Middelburg,3,0.9498525073746312,0.03392906505303564,0.032448377581120944,2518.5446129341344,2,2,55388.27871221516,0.3148148148148148,3
Middelburg,3,0.029498525073746312,0.7119220530193616,0.6755162241887905,1554.096117409468,2,20,6415485.289539605,6.092592592592593,41
Middelburg,3,0.48672566371681414,0.4066667647216079,0.39233038348082594,1610.9745029261353,2,7,970574.6535009817,3.2222222222222223,17
Middelburg,3,0.6696165191740413,0.2927710333232532,0.2861356932153392,1405.5246119567948,2,5,6779.9738401964,2.074074074074074,8
Middelburg,3,0.7197640117994101,0.22373304335346683,0.21238938053097345,1522.7780467089444,2,5,14099.931987981892,1.7592592592592593,7
Middelburg,3,0.336283185840708,0.49422404903943257,0.4808259587020649,1427.0076215455122,2,15,15270789.07616876,4.166666666666667,25
Middelburg,3,0.6253687315634219,0.308502903168026,0.3215339233038348,1479.9328420059016,2,9,518533.4046604278,2.3518518518518516,13
Middelburg,3,0.8171091445427728,0.14396773153656683,0.13864306784660768,1441.3847459498884,2,7,199882.14288193846,1.1481481481481481,7
Middelburg,3,0.9056047197640118,0.08620156640369099,0.09144542772861357,1625.6808625112517,2,4,7622.379256190878,0.5925925925925926,4
Middelburg,3,0.20648967551622419,0.6425306552217716,0.6283185840707964,1289.9784148048286,2,13,5948405.877491852,4.981481481481482,23
Middelburg,3,0.5663716814159292,0.3729461133771062,0.3687315634218289,1338.896149799691,2,7,309315.0242090983,2.7222222222222223,10
Middelburg,3,0.7168141592920354,0.21228541317785252,0.20648967551622419,1691.6784986603764,2,6,311930.1143242698,1.7777777777777777,7
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.39823008849557523,0.44763468794955835,0.4247787610619469,1559.2265575250046,2,12,10535302.087437967,3.7777777777777777,21
Middelburg,3,0.5427728613569321,0.2969186228763094,0.26843657817109146,1874.0236466859344,2,10,10323119.332871692,2.8703703703703702,17
Middelburg,3,0.911504424778761,0.04977351684341353,0.04424778761061947,2539.1733864924236,2,2,20288.85995719558,0.5555555555555556,3
Middelburg,3,0.911504424778761,0.04992397689526149,0.04424778761061947,2539.1733864924236,2,2,23629.317638501063,0.5555555555555556,3
Middelburg,3,0.5958702064896755,0.30442241226142847,0.2861356932153392,1302.6305047240542,2,8,978122.6283222705,2.537037037037037,10
Middelburg,3,0.616519174041298,0.3054659450933809,0.2949852507374631,1263.1893131172371,2,8,1131120.4688789207,2.4074074074074074,10
Middelburg,3,0.7551622418879056,0.18181636148732683,0.1710914454277286,1683.9640204817533,2,5,346310.21716976026,1.537037037037037,7
Middelburg,3,0.9292035398230089,0.043885996919603695,0.04129793510324484,2080.0084734422967,2,2,37048.45648014986,0.4444444444444444,2
Middelburg,3,0.8289085545722714,0.13300293175311395,0.12684365781710916,1352.3524520344438,2,4,33204.249188744194,1.0740740740740742,4
Middelburg,3,0.9646017699115044,0.01749925786784209,0.014749262536873156,2306.646553534038,2,1,764.8632640564758,0.2222222222222222,1
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.5693215339233039,0.3296412338131372,0.3215339233038348,1041.5804071324762,2,14,9750343.47930389,2.7037037037037037,15
Middelburg,3,0.8407079646017699,0.09687972207763972,0.08259587020648967,1370.5242521735452,2,5,1113403.8690082233,1.0,5
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,3,0.48672566371681414,0.43879831142823256,0.4277286135693215,1417.815288911505,2,10,644937.0093399051,3.2222222222222223,18
Middelburg,3,0.7787610619469026,0.1873572734807857,0.17994100294985252,1545.161600772199,2,5,3598.81276928636,1.3888888888888888,8
Middelburg,3,0.9380530973451328,0.061946902654867256,0.061946902654867256,807.6737409720356,2,1,579.6994990361756,0.3888888888888889,1
Middelburg,3,0.9321533923303835,0.06784660766961652,0.06784660766961652,918.3228616603358,2,1,310.45848902524915,0.42592592592592593,1
Middelburg,4,0.9351032448377581,0.05331136051542489,0.05014749262536873,2025.12190167489,2,4,277488.2830007397,0.4074074074074074,4
Middelburg,4,0.9646017699115044,0.028279341908633387,0.035398230088495575,2426.033133404629,2,2,323800.05164279224,0.2222222222222222,2
Middelburg,4,0.9646017699115044,0.02899729425067251,0.035398230088495575,2376.0234587427376,2,2,220881.10402316897,0.2222222222222222,2
Middelburg,4,0.9823008849557522,0.013328841406600022,0.014749262536873156,2378.598920804737,2,1,1092102.9759136124,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9557522123893806,0.030969951181847175,0.029498525073746312,2337.1774292491373,2,1,1406299.7503785114,0.2777777777777778,2
Middelburg,4,0.9557522123893806,0.030847143331847123,0.029498525073746312,2337.1774292491373,2,1,1752672.6773943775,0.2777777777777778,2
Middelburg,4,0.9557522123893806,0.031035442874029363,0.029498525073746312,2337.1774292491373,2,1,1201835.5554976296,0.2777777777777778,2
Middelburg,4,0.9823008849557522,0.014853909909310042,0.017699115044247787,2159.6765789418655,2,1,1267417.4648870148,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9823008849557522,0.01637687775981434,0.017699115044247787,2585.7728035272703,2,1,323.86829405846055,0.1111111111111111,1
Middelburg,4,0.9823008849557522,0.016346368773082067,0.017699115044247787,2585.7728035272703,2,1,257.3869610874861,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9941002949852508,0.005886308657816985,0.0058997050147492625,3010.804598466811,2,1,7.2488698033805745,0.037037037037037035,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9469026548672567,0.0375761976299698,0.04129793510324484,1573.818317931456,2,2,202671.91467502367,0.3333333333333333,2
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9351032448377581,0.041520536565305646,0.035398230088495575,2670.839875973437,2,2,20092.312348044543,0.4074074074074074,4
Middelburg,4,0.9823008849557522,0.009457568760288491,0.008849557522123894,3401.786865280681,2,1,31.947182310708538,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9911504424778761,0.008849557522123894,0.008849557522123894,1190.8666825438656,2,1,226.2975674810807,0.05555555555555555,1
Middelburg,4,0.9911504424778761,0.008849557522123894,0.008849557522123894,1190.8666825438656,2,1,222.8369531324153,0.05555555555555555,1
Middelburg,4,0.9911504424778761,0.008849557522123894,0.008849557522123894,1190.8666825438656,2,1,210.71035924097023,0.05555555555555555,1
Middelburg,4,0.9911504424778761,0.008849557522123894,0.008849557522123894,1190.8666825438656,2,1,294.9392777091535,0.05555555555555555,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9823008849557522,0.010816084652089554,0.011799410029498525,2132.444200413443,2,1,11254.018080747088,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9734513274336283,0.023747402588871497,0.02359882005899705,2007.1596781091591,2,2,5764.017980831526,0.16666666666666666,2
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9823008849557522,0.013795787997892254,0.014749262536873156,1519.2308563549159,2,1,7632.706693963613,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9557522123893806,0.029432864425134608,0.02359882005899705,1603.087754415646,2,2,363449.9045502968,0.2777777777777778,2
Middelburg,4,0.9823008849557522,0.011584897873250762,0.011799410029498525,1817.6577856786769,2,1,673.9036475282464,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.943952802359882,0.05479692824587838,0.05604719764011799,1254.7729454193727,2,2,1188.5687601654415,0.35185185185185186,3
Middelburg,4,0.9498525073746312,0.050101970222612334,0.05014749262536873,822.7664394857507,2,1,589.519325840031,0.3148148148148148,2
Middelburg,4,0.9469026548672567,0.053075711979345463,0.05309734513274336,849.8321448107127,2,1,1706.8484341380345,0.3333333333333333,2
Middelburg,4,0.9498525073746312,0.05014749262536873,0.05014749262536873,745.9818136036489,2,1,474.855487799457,0.3148148148148148,2
Middelburg,4,0.911504424778761,0.052687559200681355,0.04424778761061947,2184.402361796804,2,2,56343.21043664157,0.5555555555555556,3
Middelburg,4,0.9941002949852508,0.0058997050147492625,0.0058997050147492625,1548.4650803895634,2,1,77.87342612199969,0.037037037037037035,1
Middelburg,4,0.9941002949852508,0.0058997050147492625,0.0058997050147492625,1548.4650803895634,2,1,68.56529125916512,0.037037037037037035,1
Middelburg,4,0.9941002949852508,0.0058997050147492625,0.0058997050147492625,1548.4650803895634,2,1,108.5912951016408,0.037037037037037035,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9823008849557522,0.013142667871409957,0.011799410029498525,2070.135325203443,2,1,204.29947728152322,0.1111111111111111,1
Middelburg,4,0.9823008849557522,0.014645915361822803,0.017699115044247787,1777.1472888753003,2,1,451.4735355393407,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.887905604719764,0.07416445730506957,0.07079646017699115,1985.1800342373479,2,5,6172898.697777677,0.7037037037037037,5
Middelburg,4,0.9292035398230089,0.04556445266955129,0.038348082595870206,1996.8440497810225,2,3,58767259.29784433,0.4444444444444444,3
Middelburg,4,0.9292035398230089,0.04626782156446464,0.0471976401179941,2010.5218538527317,2,3,444990663.60036826,0.4444444444444444,3
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.8230088495575221,0.16491858364921977,0.16519174041297935,1486.8468764282081,2,5,71558.3660280356,1.1111111111111112,6
Middelburg,4,0.9380530973451328,0.04273223627102414,0.04129793510324484,2415.4396277322253,2,3,96076.18194299797,0.3888888888888889,4
Middelburg,4,0.9823008849557522,0.0137393517995767,0.017699115044247787,1834.5495444665128,2,1,89701.18519875112,0.1111111111111111,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
Middelburg,4,0.9941002949852508,0.0058997050147492625,0.0058997050147492625,1932.3796865216254,2,1,35.49440827530801,0.037037037037037035,1
Middelburg,4,1.0,0.0,0.0,,2,0,0.0,0.0,0
