city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Middelburg,2,0.038348082595870206,0.650872480282219,0.6283185840707964,1334.277271442937,2,26,57486908.22131599,6.037037037037037,36
Middelburg,2,0.471976401179941,0.32873819172937063,0.30678466076696165,1513.4636089815322,2,16,2418965.18993661,3.314814814814815,19
Middelburg,2,0.7551622418879056,0.17644499653203755,0.1710914454277286,1073.3002355626525,2,10,891859.931433431,1.537037037037037,10
Middelburg,2,0.0,0.833719089202989,0.8436578171091446,869.6558095981243,2,35,46331522.80865557,6.277777777777778,78
Middelburg,2,0.0,0.7577163597941373,0.7522123893805309,1182.6601885426132,2,28,42900257.824169196,6.277777777777778,65
Middelburg,2,0.0,0.7205925833362802,0.6843657817109144,1409.0563908420625,2,23,49704115.6943663,6.277777777777778,51
Middelburg,2,0.2890855457227139,0.5031136891939634,0.504424778761062,1772.1189197815506,2,15,8583619.986169694,4.462962962962963,34
Middelburg,2,0.0,0.8382438065763335,0.831858407079646,705.5646718785364,2,40,57883014.24754252,6.277777777777778,84
Middelburg,2,0.0,0.6975660828329072,0.672566371681416,1009.0080539779491,2,25,43813262.44980998,6.277777777777778,45
Middelburg,2,0.0,0.6869325100995103,0.6666666666666666,1351.8741874894454,2,21,33578823.33459999,6.277777777777778,41
Middelburg,2,0.0,0.6683181500457679,0.6253687315634219,1371.1946101835338,2,20,31395769.164845575,6.277777777777778,38
Middelburg,2,0.0,0.8051243303608837,0.8023598820058997,702.1937852296948,2,32,62723158.820429385,6.277777777777778,69
Middelburg,2,0.0,0.7053705666253652,0.7020648967551623,1179.0958685217574,2,22,125215512.53869496,6.277777777777778,46
Middelburg,2,0.0,0.6736633391153938,0.6637168141592921,1527.7967294200562,2,18,19303941.01701745,6.277777777777778,38
Middelburg,2,0.6283185840707964,0.25152742042217496,0.24188790560471976,1674.777326399073,2,8,2373916.709126727,2.3333333333333335,14
Middelburg,2,0.0,0.7044234662125832,0.6666666666666666,841.9161945776907,2,27,27013020.00808581,6.277777777777778,48
Middelburg,2,0.12684365781710916,0.5627887779202546,0.5191740412979351,1518.305413416008,2,18,4088996.479140374,5.481481481481482,34
Middelburg,2,0.12979351032448377,0.5226672060702767,0.4896755162241888,1623.1574397676804,2,17,3191279.3070677705,5.462962962962963,32
Middelburg,2,0.49262536873156343,0.32009081193707123,0.2949852507374631,1513.4021950934998,2,13,1361512.9997258913,3.185185185185185,20
Middelburg,2,0.0,0.8409738088550636,0.8436578171091446,662.7623534694181,2,35,43722017.96896422,6.277777777777778,76
Middelburg,2,0.0,0.7965725629109593,0.7876106194690266,917.6100756034095,2,28,27590739.69744871,6.277777777777778,56
Middelburg,2,0.0,0.7905880227838195,0.7876106194690266,922.3927626935493,2,27,26667933.61047473,6.277777777777778,54
Middelburg,2,0.16224188790560473,0.5341539126772377,0.5014749262536873,1336.7901120238887,2,16,12286036.474645747,5.2592592592592595,30
Middelburg,2,0.0,0.8128176470245366,0.7905604719764012,647.2047252857748,2,38,57685330.76067213,6.277777777777778,85
Middelburg,2,0.0,0.7830537017445218,0.7787610619469026,725.429814587632,2,30,52051493.20047831,6.277777777777778,53
Middelburg,2,0.0,0.7077151240215176,0.6578171091445427,954.3328084853586,2,26,50864168.454296425,6.277777777777778,44
Middelburg,2,0.5486725663716814,0.303427758718252,0.2743362831858407,1720.6284528914953,2,13,9801243.171050878,2.8333333333333335,20
Middelburg,2,0.0,0.8104459444517383,0.8112094395280236,615.9776233289913,2,35,59079275.8586938,6.277777777777778,67
Middelburg,2,0.25958702064896755,0.5055572016261871,0.4749262536873156,816.3251701750127,2,18,26125811.595503744,4.648148148148148,25
Middelburg,2,0.3805309734513274,0.40961626180521765,0.3952802359882006,983.9656976639881,2,16,19387364.894471038,3.888888888888889,21
Middelburg,2,0.5663716814159292,0.3135903319252579,0.3008849557522124,1035.7164817809296,2,16,15849268.651858667,2.7222222222222223,17
Middelburg,2,0.0,0.7032173277896123,0.6784660766961652,1274.3063797359773,2,22,19234284.803034253,6.277777777777778,42
Middelburg,2,0.0,0.6946893556244609,0.6814159292035398,1256.1805887311702,2,20,25912074.248767536,6.277777777777778,40
Middelburg,2,0.15339233038348082,0.5372536294048154,0.49262536873156343,1713.962775474943,2,15,7413055.99060775,5.314814814814815,32
Middelburg,2,0.6932153392330384,0.1902323700190643,0.17404129793510326,1385.0760862997506,2,10,750297.3166901837,1.9259259259259258,11
Middelburg,2,0.0,0.7233870072987174,0.7109144542772862,1042.9268952685472,2,23,34559861.1956164,6.277777777777778,48
Middelburg,2,0.0,0.7091893034466322,0.6843657817109144,1097.0856810406988,2,22,26224329.7124368,6.277777777777778,47
Middelburg,2,0.43952802359882004,0.39119473108874775,0.3775811209439528,1134.3093231130724,2,13,7623003.202816465,3.5185185185185186,21
Middelburg,2,0.6312684365781711,0.2737973998245981,0.2743362831858407,1356.7262569362595,2,10,2839670.1803930565,2.314814814814815,17
Middelburg,2,0.0,0.746470379618471,0.7286135693215339,704.2718796498805,2,24,116424518.49389412,6.277777777777778,39
Middelburg,2,0.24188790560471976,0.5090701629012996,0.4690265486725664,1210.2466277803367,2,17,28852987.70890516,4.7592592592592595,28
Middelburg,2,0.5221238938053098,0.33123986648993686,0.3185840707964602,1445.864819683697,2,13,15334253.29281913,3.0,19
Middelburg,2,0.7522123893805309,0.1735145890727166,0.1710914454277286,1690.2035931042406,2,5,2891264.4419741076,1.5555555555555556,9
Middelburg,2,0.0,0.8180389211185219,0.8112094395280236,789.890949600058,2,32,39609137.04212431,6.277777777777778,68
Middelburg,2,0.0,0.7980699319304314,0.7964601769911505,827.2971738733919,2,27,35145533.09182547,6.277777777777778,55
Middelburg,2,0.0,0.766973570170362,0.7433628318584071,904.5709170930235,2,24,30479945.54096901,6.277777777777778,48
Middelburg,2,0.40117994100294985,0.44143873802256056,0.4336283185840708,1421.7146329909895,2,17,11683155.924279166,3.759259259259259,27
Middelburg,2,0.0,0.8343916944983782,0.8525073746312685,730.6850264135561,2,36,56910642.403001495,6.277777777777778,79
Middelburg,2,0.0,0.7376449454135906,0.7315634218289085,862.9788678656191,2,27,56660855.44805134,6.277777777777778,42
Middelburg,2,0.07079646017699115,0.6665497300766313,0.640117994100295,1000.940523470549,2,24,43727694.295554854,5.833333333333333,34
Middelburg,2,0.6106194690265486,0.28188370927247647,0.2743362831858407,1339.9192468322212,2,12,12099677.803201001,2.4444444444444446,16
Middelburg,2,0.0,0.7203261815638503,0.6902654867256637,862.579206810709,2,24,104319927.30617408,6.277777777777778,44
Middelburg,2,0.0,0.6716008001867633,0.6371681415929203,1215.4978395669964,2,20,39634118.83721485,6.277777777777778,39
Middelburg,2,0.25663716814159293,0.4622887957509271,0.4306784660766962,1343.975842445982,2,15,24219013.293209244,4.666666666666667,25
Middelburg,2,0.5693215339233039,0.26913198525806215,0.24188790560471976,1562.5416981077894,2,10,7022046.441105838,2.7037037037037037,15
Middelburg,2,0.0,0.7572492066492111,0.7227138643067846,677.5161746013838,2,28,61343483.018591404,6.277777777777778,49
Middelburg,2,0.0,0.7579152109992756,0.7522123893805309,954.6248908030626,2,25,48963029.32515662,6.277777777777778,44
Middelburg,2,0.26843657817109146,0.5125952871289275,0.4837758112094395,1338.0884805010382,2,17,26717703.18372752,4.592592592592593,29
Middelburg,2,0.21238938053097345,0.5296355863491946,0.504424778761062,1322.8763076980806,2,16,24644170.25314119,4.944444444444445,28
Middelburg,2,0.0,0.8102038870832862,0.8112094395280236,773.232668869271,2,31,63234218.10449197,6.277777777777778,72
Middelburg,2,0.0,0.7941771109460917,0.8112094395280236,849.0820935867256,2,27,150921570.57654956,6.277777777777778,60
Middelburg,2,0.0,0.7674789952059923,0.7640117994100295,833.2361226194033,2,26,59752301.29374832,6.277777777777778,54
Middelburg,2,0.0,0.7393199510827894,0.7286135693215339,1012.4514942506787,2,23,153834063.5998223,6.277777777777778,43
Middelburg,2,0.0,0.765123383595322,0.7640117994100295,766.9081411982305,2,25,27836323.41175202,6.277777777777778,47
Middelburg,2,0.19174041297935104,0.5586550874536211,0.551622418879056,1218.3469970519152,2,18,10758761.425903201,5.074074074074074,29
Middelburg,2,0.20353982300884957,0.5324771517816653,0.5191740412979351,1247.2348229949807,2,17,13137149.707787558,5.0,28
Middelburg,2,0.5339233038348082,0.32428464021525877,0.31268436578171094,1489.8274187319437,2,13,5592828.967307585,2.925925925925926,20
Middelburg,2,0.0,0.7713279123697322,0.7433628318584071,832.615228774069,2,36,88462848.98609051,6.277777777777778,75
Middelburg,2,0.3008849557522124,0.4600269702084597,0.4365781710914454,1140.742274344522,2,15,29198883.072408102,4.388888888888889,22
Middelburg,2,0.5221238938053098,0.29851396284383247,0.27728613569321536,1504.0150501756568,2,10,20567645.2340902,3.0,15
Middelburg,2,0.5752212389380531,0.25823625374879855,0.23008849557522124,1597.2277025219482,2,9,83107623.67296253,2.6666666666666665,13
Middelburg,2,0.0,0.8663870794271284,0.8790560471976401,542.2876341967345,2,41,61021377.1436149,6.277777777777778,83
Middelburg,2,0.0029498525073746312,0.709995906242934,0.7020648967551623,1245.9184209950035,2,24,18156942.96618756,6.2592592592592595,38
Middelburg,2,0.09144542772861357,0.6053938836586632,0.5722713864306784,1393.0197885245116,2,20,12627885.044213755,5.703703703703703,31
Middelburg,2,0.2713864306784661,0.4774235246503509,0.4690265486725664,1495.8675851819778,2,15,12645113.030312879,4.574074074074074,26
Middelburg,2,0.0,0.8351064432749943,0.831858407079646,720.6754913884732,2,29,28754044.98313251,6.277777777777778,63
Middelburg,2,0.10914454277286136,0.6431377073238891,0.6224188790560472,1058.750633339329,2,21,28108997.333988883,5.592592592592593,35
Middelburg,2,0.4749262536873156,0.38485166612943,0.3775811209439528,1241.9320412527236,2,13,14042338.772040969,3.2962962962962963,23
Middelburg,2,0.7404129793510325,0.19398264234299442,0.1887905604719764,1079.2664191058952,2,8,2425035.543502651,1.6296296296296295,11
Middelburg,2,0.0,0.8496631793438008,0.855457227138643,628.2739416440929,2,38,59625682.40992812,6.277777777777778,76
Middelburg,2,0.0,0.7813522529359567,0.7640117994100295,663.3531318576948,2,31,58906432.755472966,6.277777777777778,61
Middelburg,2,0.0,0.6800708241909023,0.6548672566371682,1272.102706329745,2,20,27238928.69807079,6.277777777777778,40
Middelburg,2,0.058997050147492625,0.6329975372762651,0.5870206489675516,1416.2535793177442,2,19,27026955.23080988,5.907407407407407,37
Middelburg,2,0.0,0.8521161980207249,0.8731563421828908,608.5323639972277,2,35,48348796.91159214,6.277777777777778,75
Middelburg,2,0.0,0.8153546904421431,0.8230088495575221,687.205258041259,2,30,42290763.13280448,6.277777777777778,63
Middelburg,2,0.0,0.769778076922284,0.7522123893805309,729.0095807440136,2,28,36716524.2763732,6.277777777777778,57
Middelburg,2,0.0,0.7287872774198563,0.7227138643067846,1145.4627412114717,2,22,24775110.68701014,6.277777777777778,41
Middelburg,2,0.0,0.8407465180797639,0.831858407079646,574.4916833884292,2,37,68242187.29770401,6.277777777777778,73
Middelburg,2,0.0,0.8595413431649549,0.8525073746312685,610.5711427245658,2,37,63292059.54126907,6.277777777777778,70
Middelburg,2,0.0,0.7611778363838041,0.7315634218289085,949.8721542223623,2,28,34138220.098337635,6.277777777777778,45
Middelburg,2,0.0,0.7272008118552458,0.7286135693215339,981.9984295067476,2,26,33124834.711694397,6.277777777777778,40
Middelburg,2,0.0,0.7673921344796489,0.7610619469026548,858.7544411251731,2,30,39857133.71141382,6.277777777777778,65
Middelburg,2,0.0,0.759393441107088,0.7374631268436578,915.6771527603032,2,29,34199108.35299401,6.277777777777778,63
Middelburg,2,0.12979351032448377,0.6133068121978065,0.5752212389380531,1128.6127970295,2,24,13067899.389287475,5.462962962962963,35
Middelburg,2,0.6194690265486725,0.2597214828617974,0.23303834808259588,1176.7124256679629,2,13,8252485.263611062,2.388888888888889,13
Middelburg,2,0.0,0.7816655075206992,0.775811209439528,831.5000031079569,2,26,76520698.86774887,6.277777777777778,48
Middelburg,2,0.15339233038348082,0.5815650381231678,0.56047197640118,1390.00776942505,2,19,99530377.25846472,5.314814814814815,30
Middelburg,2,0.36578171091445427,0.45140077312085053,0.44837758112094395,1462.8378152580233,2,15,95279819.82428093,3.9814814814814814,25
Middelburg,2,0.7079646017699115,0.21250366869654494,0.2182890855457227,1378.2583017218078,2,8,7846190.838820518,1.8333333333333333,11
Middelburg,2,0.0,0.8844107625304758,0.8967551622418879,663.2800358131037,2,38,37187330.33669671,6.277777777777778,86
Middelburg,2,0.0,0.8409769775671987,0.8495575221238938,752.9944378508076,2,33,32380578.385686915,6.277777777777778,73
Middelburg,2,0.0,0.6889066221004709,0.6607669616519174,1280.6411600028955,2,22,9670646.204279592,6.277777777777778,44
Middelburg,2,0.0,0.674177813911305,0.6430678466076696,1404.5321604596907,2,20,13864937.52625439,6.277777777777778,41
Middelburg,2,0.0,0.8154608264602077,0.8200589970501475,765.7578588933491,2,28,47624032.268144846,6.277777777777778,53
Middelburg,2,0.0943952802359882,0.6150409809980261,0.6106194690265486,1257.341892874197,2,19,18073724.83563006,5.685185185185185,32
Middelburg,2,0.39823008849557523,0.4228747201702726,0.415929203539823,1282.465911336573,2,16,9357940.565617228,3.7777777777777777,23
Middelburg,2,0.5309734513274337,0.32130419761653517,0.3185840707964602,1349.88125124576,2,12,9602081.251672715,2.9444444444444446,17
Middelburg,2,0.0,0.7978495662540508,0.8053097345132744,772.4357286492257,2,31,31765066.798361275,6.277777777777778,66
Middelburg,2,0.0,0.8026917375635378,0.8082595870206489,799.163033609109,2,30,27313102.546386067,6.277777777777778,65
Middelburg,2,0.0,0.7754397094460737,0.7551622418879056,926.1508053179637,2,26,18154872.106286753,6.277777777777778,55
Middelburg,2,0.0,0.7545626841687154,0.7492625368731564,1091.9134847640782,2,24,13902105.006748369,6.277777777777778,51
Middelburg,2,0.0,0.7269284712468435,0.7020648967551623,838.9086649359798,2,29,50984371.324636444,6.277777777777778,44
Middelburg,2,0.26548672566371684,0.5060320948880976,0.4837758112094395,1128.1636567799426,2,21,23595104.98390734,4.611111111111111,27
Middelburg,2,0.6548672566371682,0.23834116263387994,0.22713864306784662,1039.4556921163437,2,13,9093288.401677275,2.1666666666666665,13
Middelburg,2,0.7728613569321534,0.169491573784912,0.17699115044247787,1165.0244477470626,2,10,7965529.587993318,1.4259259259259258,10
Middelburg,2,0.0,0.8632473163912121,0.8525073746312685,701.4250894001866,2,38,60068608.27100675,6.277777777777778,89
Middelburg,2,0.0,0.6994818809717832,0.6784660766961652,1044.7935359476255,2,21,40166138.44993506,6.277777777777778,41
Middelburg,2,0.08849557522123894,0.5895804110805025,0.5457227138643068,1385.2660948448165,2,16,22393027.22211072,5.722222222222222,32
Middelburg,2,0.3008849557522124,0.4531817577208413,0.4247787610619469,1417.4384917580533,2,14,15093879.263798278,4.388888888888889,26
Middelburg,2,0.0,0.7923566298581711,0.7935103244837758,672.5692166284571,2,30,43778840.28967871,6.277777777777778,58
Middelburg,2,0.0,0.7469206633337215,0.7463126843657817,804.0520809493704,2,27,30138102.44994382,6.277777777777778,50
Middelburg,2,0.0,0.7168771282411117,0.7050147492625368,897.2357666997752,2,24,27087514.257986628,6.277777777777778,42
Middelburg,2,0.22713864306784662,0.5141405392894361,0.49262536873156343,1120.9363922626844,2,19,11495937.292899873,4.851851851851852,29
Middelburg,2,0.0,0.7894859193952284,0.7846607669616519,868.9276153830727,2,29,36245929.68254428,6.277777777777778,60
Middelburg,2,0.0,0.7714424226062695,0.7787610619469026,923.0719174557948,2,26,32434026.611080967,6.277777777777778,53
Middelburg,2,0.11209439528023599,0.5940890068583295,0.5575221238938053,1036.04551112369,2,17,17862165.368818913,5.574074074074074,28
Middelburg,2,0.4778761061946903,0.34867427958332337,0.32448377581120946,1146.986745158444,2,13,9242157.503803486,3.2777777777777777,18
Middelburg,2,0.0,0.7668044867703188,0.7640117994100295,632.2970493840913,2,27,124891915.22459812,6.277777777777778,48
Middelburg,2,0.0,0.6910340112448545,0.6578171091445427,1084.0491797536922,2,23,22835760.758553747,6.277777777777778,38
Middelburg,2,0.1976401179941003,0.5203850807328543,0.4837758112094395,1532.58836829245,2,16,9107924.457969248,5.037037037037037,28
Middelburg,2,0.25958702064896755,0.4687036382970648,0.4424778761061947,1675.7123174286135,2,15,8515102.85829781,4.648148148148148,26
Middelburg,2,0.0,0.7237435315494648,0.696165191740413,1138.0113094528313,2,21,46840709.05884868,6.277777777777778,43
Middelburg,2,0.46017699115044247,0.36863710146036466,0.34513274336283184,980.0287616058274,2,13,13533136.851487037,3.388888888888889,19
Middelburg,2,0.5870206489675516,0.251494434739245,0.2153392330383481,1216.5991530807382,2,8,4336037.070194364,2.5925925925925926,13
Middelburg,2,0.6814159292035398,0.192513162099397,0.17404129793510326,1190.0483896498683,2,7,4130772.657150238,2.0,9
Middelburg,2,0.0,0.7908325644100871,0.7935103244837758,917.03965502524,2,31,42002473.904262155,6.277777777777778,68
Middelburg,2,0.0,0.7830861831822913,0.7728613569321534,960.8368807724203,2,28,42456465.8472157,6.277777777777778,63
Middelburg,2,0.0,0.7786833389437916,0.7610619469026548,979.9403152892517,2,26,37945405.50150911,6.277777777777778,54
