city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Middelburg,1,0.02654867256637168,0.8037223984761864,0.8053097345132744,486.655989341075,2,53,95023.18201671987,6.111111111111111,126
Middelburg,1,0.02654867256637168,0.7943096597758458,0.7935103244837758,487.9983792970892,2,48,85558.53440714958,6.111111111111111,114
Middelburg,1,0.035398230088495575,0.7876868407491602,0.7817109144542773,456.0739541534797,2,48,81491.72185849478,6.055555555555555,110
Middelburg,1,0.0471976401179941,0.7456520205005133,0.7138643067846607,451.6837184952706,2,48,81811.95785845122,5.981481481481482,104
Middelburg,1,0.035398230088495575,0.8350832607224573,0.8525073746312685,458.44717605032275,2,54,92949.26389785176,6.055555555555555,134
Middelburg,1,0.038348082595870206,0.7947320379778685,0.799410029498525,468.2649332976078,2,50,87313.88333191883,6.037037037037037,123
Middelburg,1,0.02654867256637168,0.8511527856724969,0.8731563421828908,503.1707800326304,2,53,53953.59321673486,6.111111111111111,130
Middelburg,1,0.017699115044247787,0.847205283092101,0.8702064896755162,517.1372098687318,2,52,50892.594489727184,6.166666666666667,127
Middelburg,1,0.017699115044247787,0.8233680103583845,0.8259587020648967,479.1286271336339,2,51,110072.49147769973,6.166666666666667,124
Middelburg,1,0.017699115044247787,0.8003522160284157,0.7935103244837758,497.43119311007655,2,50,91720.34029079387,6.166666666666667,117
Middelburg,1,0.05604719764011799,0.7802664608484782,0.7728613569321534,454.55967991787463,2,48,83630.57139347689,5.925925925925926,111
Middelburg,1,0.05604719764011799,0.7629446245568702,0.7492625368731564,459.8910103997879,2,47,154244.83891429307,5.925925925925926,102
Middelburg,1,0.02359882005899705,0.8176468653224913,0.831858407079646,479.33406781706316,2,50,65352.31584241737,6.12962962962963,121
Middelburg,1,0.02654867256637168,0.7847242324984376,0.8023598820058997,471.74327341739564,2,48,74718.44989157567,6.111111111111111,111
Middelburg,1,0.02654867256637168,0.830810078779895,0.8525073746312685,475.168176734371,2,52,1457801.907952876,6.111111111111111,123
Middelburg,1,0.02359882005899705,0.8195666006759388,0.8436578171091446,474.96177163544957,2,50,1095519.456701156,6.12962962962963,119
Middelburg,1,0.014749262536873156,0.8531481391627845,0.8613569321533924,469.67017940198133,2,54,80909.37202919349,6.185185185185185,134
Middelburg,1,0.029498525073746312,0.7929100710991542,0.7935103244837758,492.978964667138,2,50,87297.15220968498,6.092592592592593,123
Middelburg,1,0.02654867256637168,0.8072684287491733,0.799410029498525,460.4185753060507,2,47,85514.7238650539,6.111111111111111,114
Middelburg,1,0.06489675516224189,0.723561579491303,0.7109144542772862,506.7163165816647,2,42,69166.4254247472,5.87037037037037,100
Middelburg,1,0.05014749262536873,0.8209998528934007,0.8377581120943953,499.69479497594506,2,50,66045.82469158125,5.962962962962963,123
Middelburg,1,0.038348082595870206,0.8009328999032108,0.8082595870206489,526.2498532658685,2,46,50859.82951403657,6.037037037037037,112
Middelburg,1,0.02654867256637168,0.8517853143074332,0.8613569321533924,455.8352909258795,2,54,120985.83300303931,6.111111111111111,134
Middelburg,1,0.05604719764011799,0.8026688112303982,0.8259587020648967,476.95148305942666,2,47,77507.2980092226,5.925925925925926,112
Middelburg,1,0.08259587020648967,0.8000313872033623,0.831858407079646,519.7266581791782,2,53,293004.5893992471,5.7592592592592595,123
Middelburg,1,0.09734513274336283,0.7740596672928967,0.7905604719764012,574.503599322287,2,49,58793.64999261471,5.666666666666667,109
Middelburg,1,0.035398230088495575,0.8055246331195358,0.7935103244837758,454.5909564180762,2,52,84383.12850474504,6.055555555555555,119
Middelburg,1,0.035398230088495575,0.7557354271115867,0.7286135693215339,488.3419427936483,2,46,72938.54010862217,6.055555555555555,107
Middelburg,1,0.13569321533923304,0.7058947896732762,0.7050147492625368,492.05917749185335,2,48,48223.78892792368,5.425925925925926,104
Middelburg,1,0.1592920353982301,0.6924147641226056,0.6932153392330384,519.0085325982673,2,44,46994.95190753297,5.277777777777778,93
Middelburg,1,0.038348082595870206,0.8136834709709678,0.8171091445427728,523.4952273578456,2,51,43576.14599868723,6.037037037037037,124
Middelburg,1,0.04424778761061947,0.8263284257897802,0.8377581120943953,531.5019012136884,2,49,42992.805304556394,6.0,117
Middelburg,1,0.017699115044247787,0.824693498205844,0.831858407079646,497.76792828676463,2,51,89608.35946307115,6.166666666666667,123
Middelburg,1,0.02654867256637168,0.8195664934297913,0.8230088495575221,486.52644328075894,2,51,87770.54123301306,6.111111111111111,120
Middelburg,1,0.04129793510324484,0.774741482932844,0.7581120943952803,454.6997535305811,2,51,78088.33409903618,6.018518518518518,114
Middelburg,1,0.061946902654867256,0.7539104301970677,0.7404129793510325,464.08729120569706,2,45,70785.23366878144,5.888888888888889,98
Middelburg,1,0.05309734513274336,0.7889371508940601,0.799410029498525,481.9290850131091,2,48,101832.55105115368,5.944444444444445,120
Middelburg,1,0.02359882005899705,0.7832303914361971,0.7817109144542773,507.22060215294385,2,46,352375.3035563578,6.12962962962963,112
Middelburg,1,0.02359882005899705,0.7612522597856729,0.7610619469026548,473.9475288980669,2,48,77083.82955877321,6.12962962962963,116
Middelburg,1,0.017699115044247787,0.7524824685654268,0.7315634218289085,480.74978339939514,2,47,74542.34525910259,6.166666666666667,112
Middelburg,1,0.05604719764011799,0.8384048857088505,0.8407079646017699,486.1511402446237,2,52,101381.70150078618,5.925925925925926,129
Middelburg,1,0.05014749262536873,0.8385581813875467,0.8377581120943953,491.39324761507646,2,52,102569.06938985405,5.962962962962963,128
Middelburg,1,0.05014749262536873,0.802652091111944,0.8053097345132744,525.2267235883053,2,53,55412.861768451774,5.962962962962963,125
Middelburg,1,0.035398230088495575,0.7526155057912387,0.7315634218289085,567.2195735778407,2,48,40812.849962696455,6.055555555555555,107
Middelburg,1,0.038348082595870206,0.7878144020172239,0.7522123893805309,510.7073422677417,2,48,75371.07226234421,6.037037037037037,117
Middelburg,1,0.029498525073746312,0.7835932597912157,0.7610619469026548,525.261541707784,2,46,72938.88425174347,6.092592592592593,111
Middelburg,1,0.05309734513274336,0.8236627400299221,0.8259587020648967,488.11014379185264,2,53,59296.146523011426,5.944444444444445,128
Middelburg,1,0.058997050147492625,0.8041643888725716,0.7935103244837758,520.9486904700548,2,51,50195.02499319478,5.907407407407407,122
Middelburg,1,0.02654867256637168,0.800360502752272,0.8023598820058997,456.857783398898,2,50,67493.03774491527,6.111111111111111,121
Middelburg,1,0.061946902654867256,0.7517701418793481,0.7610619469026548,504.3620708930596,2,44,56105.77632936164,5.888888888888889,103
Middelburg,1,0.029498525073746312,0.7555290504344657,0.7374631268436578,470.53979477945853,2,48,80252.04160033012,6.092592592592593,113
Middelburg,1,0.0943952802359882,0.6997231512721578,0.6873156342182891,529.5662114876307,2,42,82945.74603365659,5.685185185185185,94
Middelburg,1,0.07374631268436578,0.7382226363650407,0.7374631268436578,525.1323868024101,2,50,58826.74468991909,5.814814814814815,119
Middelburg,1,0.0855457227138643,0.7291368442293462,0.7227138643067846,532.0475676400479,2,48,55225.79939875336,5.7407407407407405,110
Middelburg,1,0.038348082595870206,0.7820747922598541,0.7669616519174042,475.63644373721127,2,52,182051.1854052447,6.037037037037037,125
Middelburg,1,0.07964601769911504,0.7689762860524386,0.7492625368731564,473.3802993025569,2,51,162888.90650576144,5.777777777777778,123
Middelburg,1,0.02359882005899705,0.820974131962863,0.8200589970501475,479.2878993591379,2,53,131220.1840493588,6.12962962962963,128
Middelburg,1,0.02654867256637168,0.820256923760898,0.831858407079646,499.2051459803863,2,46,73234.32272827072,6.111111111111111,116
Middelburg,1,0.02064896755162242,0.8384714902216479,0.831858407079646,459.87598088202293,2,52,67068.24127861217,6.148148148148148,128
Middelburg,1,0.05014749262536873,0.7943070655757776,0.7787610619469026,505.3123448765489,2,49,54118.68744394947,5.962962962962963,118
Middelburg,1,0.07669616519174041,0.7857271957117952,0.7935103244837758,501.31989982231016,2,48,52383.665807018784,5.796296296296297,115
Middelburg,1,0.10029498525073746,0.7320738264713103,0.7315634218289085,552.6856938686738,2,44,49005.07307269988,5.648148148148148,102
Middelburg,1,0.13569321533923304,0.7475479153998236,0.7463126843657817,459.6274348187135,2,50,86444.3886210878,5.425925925925926,125
Middelburg,1,0.15339233038348082,0.7348806202826661,0.7463126843657817,458.26044543722816,2,48,78041.52303386015,5.314814814814815,113
Middelburg,1,0.02064896755162242,0.8203426792368095,0.8141592920353983,477.07687596798576,2,52,90984.12558711214,6.148148148148148,131
Middelburg,1,0.02359882005899705,0.8180359977770167,0.8200589970501475,475.2975970923641,2,52,85014.74289361094,6.12962962962963,131
Middelburg,1,0.02064896755162242,0.836949969957241,0.8377581120943953,470.8799556842147,2,52,67242.30087868782,6.148148148148148,125
Middelburg,1,0.017699115044247787,0.7638024707687993,0.7522123893805309,480.68819474183937,2,47,61278.61811748648,6.166666666666667,108
Middelburg,1,0.029498525073746312,0.813546911260794,0.8082595870206489,515.9018372582717,2,52,120709.61028826328,6.092592592592593,122
Middelburg,1,0.035398230088495575,0.775206110373854,0.7669616519174042,523.063475417531,2,49,49002.84530041005,6.055555555555555,110
Middelburg,1,0.04424778761061947,0.791723496303608,0.7905604719764012,459.93481961251814,2,49,70921.77222912639,6.0,121
Middelburg,1,0.10029498525073746,0.7417767560811408,0.7315634218289085,447.64412556758623,2,47,68980.93293979246,5.648148148148148,113
Middelburg,1,0.0471976401179941,0.8470661189895996,0.8613569321533924,488.84857926523273,2,47,71586.30892301793,5.981481481481482,119
Middelburg,1,0.038348082595870206,0.7836440237060752,0.7669616519174042,490.4803137729877,2,46,70810.38866787389,6.037037037037037,106
Middelburg,1,0.038348082595870206,0.8156579603452647,0.8200589970501475,504.3340375598968,2,52,76873.55070937116,6.037037037037037,126
Middelburg,1,0.058997050147492625,0.775676180125596,0.7787610619469026,521.5618057760827,2,46,76600.33810849008,5.907407407407407,111
Middelburg,1,0.08259587020648967,0.791342691057137,0.8023598820058997,513.0954249019072,2,47,78672.62659480762,5.7592592592592595,118
Middelburg,1,0.06489675516224189,0.768880968109992,0.7817109144542773,526.3729332519868,2,43,65582.01598182759,5.87037037037037,103
Middelburg,1,0.02359882005899705,0.8256088153339368,0.8171091445427728,461.1971491707303,2,54,98269.43318270422,6.12962962962963,134
Middelburg,1,0.02654867256637168,0.7897918373645371,0.7787610619469026,475.6243596963929,2,50,79933.31008910472,6.111111111111111,121
Middelburg,1,0.029498525073746312,0.8239700723787245,0.8377581120943953,492.15080333014873,2,54,55859.95152520735,6.092592592592593,134
Middelburg,1,0.12684365781710916,0.7531603198527759,0.7728613569321534,517.3551135830672,2,50,47843.875393491115,5.481481481481482,125
Middelburg,1,0.10324483775811209,0.7265913369442012,0.7227138643067846,481.3570913455911,2,46,71296.3251622375,5.62962962962963,109
Middelburg,1,0.10029498525073746,0.7332114543671961,0.7286135693215339,508.0394346394759,2,46,73834.93833980196,5.648148148148148,109
Middelburg,1,0.029498525073746312,0.7829537788081362,0.775811209439528,517.734723224253,2,46,50121.466610408635,6.092592592592593,112
Middelburg,1,0.04129793510324484,0.7393173906060804,0.7138643067846607,509.28420658475426,2,43,40014.82053379164,6.018518518518518,101
Middelburg,1,0.02064896755162242,0.8444273105887439,0.855457227138643,474.61463620853385,2,49,137065.49176300995,6.148148148148148,115
Middelburg,1,0.12094395280235988,0.7078924345999172,0.7050147492625368,511.3440774958559,2,43,114989.89311133903,5.518518518518518,95
Middelburg,1,0.032448377581120944,0.8107375708826613,0.7846607669616519,457.81872429180646,2,53,92078.34079508808,6.074074074074074,131
Middelburg,1,0.029498525073746312,0.8064501964425935,0.7787610619469026,479.1526089358058,2,52,66620.43737522892,6.092592592592593,126
Middelburg,1,0.02064896755162242,0.7676757555252746,0.7492625368731564,481.6803616464316,2,47,64308.912692643076,6.148148148148148,115
Middelburg,1,0.02654867256637168,0.7642612047279304,0.7433628318584071,491.3060084972782,2,46,58503.12864851756,6.111111111111111,113
Middelburg,1,0.017699115044247787,0.8279523764228732,0.8377581120943953,465.26625974976014,2,53,68454.01191567021,6.166666666666667,131
Middelburg,1,0.02359882005899705,0.7668715963680441,0.7551622418879056,507.4116300656585,2,46,50126.213421326815,6.12962962962963,110
Middelburg,1,0.0943952802359882,0.787977434379366,0.7935103244837758,488.7286725094931,2,51,64034.94181542322,5.685185185185185,119
Middelburg,1,0.10619469026548672,0.7639088298065544,0.7787610619469026,527.7318162359468,2,47,54316.21761896393,5.611111111111111,107
Middelburg,1,0.05309734513274336,0.7964097662087378,0.8171091445427728,490.0602117189994,2,50,78151.49568343573,5.944444444444445,118
Middelburg,1,0.10324483775811209,0.7491001857944721,0.7581120943952803,485.3331381625863,2,49,67438.03992019942,5.62962962962963,109
Middelburg,1,0.02064896755162242,0.8133141972341908,0.8230088495575221,484.71955774681663,2,53,304981.25012011046,6.148148148148148,130
Middelburg,1,0.038348082595870206,0.8075435603232539,0.799410029498525,480.00657550986654,2,53,483590.47306832916,6.037037037037037,127
Middelburg,1,0.02064896755162242,0.8055783654876277,0.7935103244837758,475.1165101070025,2,54,102309.71473862816,6.148148148148148,129
Middelburg,1,0.02359882005899705,0.7741330141015833,0.7463126843657817,490.3675405933928,2,46,91276.3189311172,6.12962962962963,106
Middelburg,1,0.035398230088495575,0.83891147182818,0.8348082595870207,492.6304664459929,2,52,177638.73639622642,6.055555555555555,128
Middelburg,1,0.0471976401179941,0.7883822275698713,0.7787610619469026,500.4932645026891,2,48,82292.17678664128,5.981481481481482,111
Middelburg,1,0.029498525073746312,0.8331233504065427,0.831858407079646,469.33369498239523,2,52,65639.36561681333,6.092592592592593,128
Middelburg,1,0.05309734513274336,0.7881535252812142,0.775811209439528,469.7742997693595,2,51,60053.49424711147,5.944444444444445,121
Middelburg,1,0.02064896755162242,0.8254644249825843,0.8141592920353983,475.18374467061903,2,49,73336.82670496605,6.148148148148148,118
Middelburg,1,0.029498525073746312,0.776901795869317,0.7728613569321534,501.5860750708508,2,44,63357.0991759659,6.092592592592593,104
Middelburg,1,0.032448377581120944,0.7958860666488289,0.8053097345132744,480.3895975687851,2,50,95240.96425901154,6.074074074074074,118
Middelburg,1,0.05604719764011799,0.752181756820618,0.7463126843657817,504.54515792427884,2,46,71298.66635122846,5.925925925925926,105
Middelburg,1,0.014749262536873156,0.7993265050443557,0.7905604719764012,456.94106909455115,2,49,101028.45962358576,6.185185185185185,116
Middelburg,1,0.014749262536873156,0.7579521545178757,0.7463126843657817,481.7719332699692,2,46,91729.02263582397,6.185185185185185,103
Middelburg,1,0.06784660766961652,0.7883492561306179,0.8023598820058997,481.79846211606906,2,52,84016.05688888564,5.851851851851852,127
Middelburg,1,0.061946902654867256,0.7294697944407661,0.7286135693215339,506.6739345347323,2,46,66320.93323315117,5.888888888888889,112
Middelburg,1,0.05014749262536873,0.7991374904118239,0.799410029498525,473.4344582457143,2,52,112333.86406460972,5.962962962962963,125
Middelburg,1,0.06489675516224189,0.7855592441036697,0.799410029498525,468.9009527168746,2,51,74235.30055961343,5.87037037037037,119
Middelburg,1,0.10324483775811209,0.7686072047891104,0.7699115044247787,479.37157864470953,2,50,73758.6507662158,5.62962962962963,125
Middelburg,1,0.10029498525073746,0.774868855525225,0.775811209439528,478.64970819867153,2,50,76182.48298374974,5.648148148148148,125
